cpu_time,ram_used_mb,net_sent_bytes,net_recv_bytes,gpu_mem_used_mb,gpu_load,client_rank,round,timestamp,participated,data_size,data_variance,local_loss,local_accuracy,tn,fp,fn,tp,precision,recall,f1,confusion_mean
35.64000000059605,5016.047616,48154,57796,38951.0,0.0,5,12,2025-08-18 18:53:36,1,1396,0.0641184002161026,0.662337601184845,78.65329384803772,-298,298,298,1098,0.7938522887170069,0.790464147201648,0.7871677810944873,0.7904641471959409
89.31000000052154,4342.755328,11014,22624,38945.0,0.0,6,12,2025-08-18 18:53:33,1,160,0.06430966407060623,0.48511427640914917,89.3750011920929,-17,17,17,143,0.8961787335471547,0.8855826118326119,0.8868334317730389,0.885582611773437
120.8099999949336,5018.066944,670,33513,38951.0,0.0,7,12,2025-08-18 18:53:36,1,1191,0.06395598500967026,0.655858039855957,78.00167798995972,-262,262,262,929,0.7906815999869513,0.7731517619244916,0.7745218707344645,0.7731517619180134
36.79000000003725,5385.961472,11532,51053,38951.0,0.0,8,12,2025-08-18 18:53:38,1,26307,0.0630842074751854,0.7343877553939819,73.87767434120178,-6871,6871,6871,19436,0.750889201851863,0.7389926433581536,0.7345247996663018,0.7389926433578724
21.760000005364418,4325.044224,52942,39941,38943.0,0.0,9,12,2025-08-18 18:53:33,1,2,0.04466967657208443,0.27250081300735474,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
85.92000000178814,5028.155392,126644,107148,38951.0,0.0,10,12,2025-08-18 18:53:36,1,1827,0.06289092451334,0.6970258951187134,75.31472444534302,-451,451,451,1376,0.7698142683015325,0.7478111116713053,0.7468750644249103,0.7478111116672236
20.07000000216067,5235.470336,65445,76346,38953.0,0.01,1,13,2025-08-18 18:55:08,1,1235,0.0631512776017189,0.5638270378112793,81.70040249824524,-226,226,226,1009,0.8192906006290149,0.8151069254414821,0.8123848992103258,0.8151069254348696
63.119999999180436,5564.616704,68487,72939,38951.0,0.0,2,13,2025-08-18 18:55:09,1,13121,0.06358262151479721,0.7642883658409119,72.87554144859314,-3559,3559,3559,9562,0.7633522521410148,0.7285490189640456,0.7275492762814232,0.7285490189634901
145.33000000193715,5254.443008,43970,57201,38953.0,0.0,3,13,2025-08-18 18:55:10,1,3484,0.0632089227437973,0.6347673535346985,77.81285643577576,-773,773,773,2711,0.7855160279371176,0.7762727979500819,0.7754806268034343,0.7762727979478552
87.65999999642372,5257.773056,33031,39326,38953.0,0.0,4,13,2025-08-18 18:55:09,1,1277,0.06359560787677765,0.6180160641670227,78.62176895141602,-273,273,273,1004,0.7959723314720726,0.7860418147358553,0.785636675855568,0.7860418147296644
32.369999999180436,5222.961152,42068,47732,38953.0,0.0,5,13,2025-08-18 18:55:08,1,1396,0.0641184002161026,0.65503990650177,77.00573205947876,-320,320,320,1076,0.7933094258608365,0.7747027052971247,0.7706955947160209,0.7747027052915307
37.450000000186265,4408.107008,184,16462,38945.0,0.0,6,13,2025-08-18 18:55:05,1,160,0.06430966407060623,0.508642315864563,80.62499761581421,-31,31,31,129,0.8393600888631315,0.7978225532637298,0.8015128311810233,0.7978225532111417
115.42999999970198,5241.05728,1190,33740,38953.0,0.0,7,13,2025-08-18 18:55:08,1,1191,0.06395598500967026,0.5904331207275391,79.51301336288452,-243,243,243,948,0.7937327175050171,0.7896302291491082,0.7896307161176569,0.7896302291424876
31.819999999832362,5580.398592,27645,63112,38953.0,0.0,8,13,2025-08-18 18:55:09,1,26307,0.0630842074751854,0.7580038905143738,73.25806617736816,-7034,7034,7034,19273,0.7554645354443085,0.7325726916301984,0.730152064373842,0.7325726916299201
21.32999999821186,4430.31552,39846,39132,38943.0,0.0,9,13,2025-08-18 18:55:05,1,2,0.04466967657208443,0.4380017817020416,50.0,-1,1,1,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333299999995
84.82000000029802,5252.374528,88930,67631,38953.0,0.0,10,13,2025-08-18 18:55:08,1,1827,0.06289092451334,0.5919600129127502,78.92720103263855,-385,385,385,1442,0.800579394155754,0.7841055267016799,0.7854516441091651,0.7841055266973973
18.820000000298023,5440.3072,31509,43617,38953.0,0.01,1,14,2025-08-18 18:55:28,1,1235,0.0631512776017189,0.5620467662811279,81.29554390907288,-231,231,231,1004,0.8161595523053761,0.8093127327550571,0.8059445852128547,0.8093127327485062
61.99999999906868,5745.000448,88278,95117,38953.0,0.0,2,14,2025-08-18 18:55:30,1,13121,0.06358262151479721,0.7819840312004089,72.42588400840759,-3619,3619,3619,9502,0.748100356787627,0.7238303682512727,0.722202983410477,0.7238303682507208
145.27000000327826,5485.19936,705,38196,38955.0,0.0,3,14,2025-08-18 18:55:30,1,3484,0.0632089227437973,0.65325927734375,77.15269923210144,-796,796,796,2688,0.7869238089168834,0.7695632445152896,0.7710469952712944,0.7695632445130826
91.98000000044703,5481.82016,118,33732,38955.0,0.0,4,14,2025-08-18 18:55:29,1,1277,0.06359560787677765,0.5837782621383667,80.89271783828735,-244,244,244,1033,0.8151587581528268,0.8080647658815806,0.8064827228277605,0.8080647658752224
33.560000002384186,5459.959808,1191,34524,38955.0,0.0,5,14,2025-08-18 18:55:29,1,1396,0.0641184002161026,0.6803231239318848,76.14613175392151,-333,333,333,1063,0.78629311727208,0.7635930851150681,0.7672923880633779,0.7635930851095665
90.6800000006333,4569.14944,43969,39995,38945.0,0.0,6,14,2025-08-18 18:55:26,1,160,0.06430966407060623,0.44461917877197266,85.6249988079071,-23,23,23,137,0.8717878787878787,0.8473466810966812,0.8510162750792436,0.8473466810407329
115.97999999672174,5470.793728,25838,34991,38953.0,0.0,7,14,2025-08-18 18:55:28,1,1191,0.06395598500967026,0.5608341097831726,81.27623796463013,-223,223,223,968,0.8114786526119302,0.8070091902313141,0.8056965421184941,0.8070091902245409
36.52999999979511,5826.82624,37268,76969,38953.0,0.0,8,14,2025-08-18 18:55:30,1,26307,0.0630842074751854,0.7186079025268555,74.21978712081909,-6781,6781,6781,19526,0.7572874753873741,0.7425207488499205,0.7404154923510535,0.7425207488496379
21.769999995827675,4592.267264,168,21035,38945.0,0.0,9,14,2025-08-18 18:55:26,1,2,0.04466967657208443,0.09213016927242279,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
85.3099999949336,5461.499904,49555,72313,38953.0,0.0,10,14,2025-08-18 18:55:29,1,1827,0.06289092451334,0.5495973229408264,81.8281352519989,-332,332,332,1495,0.8130158001728143,0.8157867135154726,0.8115441192728591,0.8157867135110008
21.380000000819564,5583.753216,14872,39375,38955.0,0.0,1,15,2025-08-18 18:55:45,1,1235,0.0631512776017189,0.5269745588302612,82.59109258651733,-215,215,215,1020,0.826671604279287,0.821046956226352,0.8204523639621429,0.8210469562197172
65.50999999977648,5905.46944,92810,77082,38955.0,0.0,2,15,2025-08-18 18:55:47,1,13121,0.06358262151479721,0.6717068552970886,76.73195600509644,-3055,3055,3055,10066,0.7703720454113977,0.7675337660683638,0.7630228033866165,0.7675337660677781
158.03999999910593,5627.2896,30632,71638,38955.0,0.01,3,15,2025-08-18 18:55:48,1,3484,0.0632089227437973,0.6227197051048279,77.89896726608276,-770,770,770,2714,0.7965161695847828,0.7771260889640995,0.7775584969346128,0.7771260889618705
100.83000000193715,5615.919104,302,33467,38955.0,0.0,4,15,2025-08-18 18:55:46,1,1277,0.06359560787677765,0.5616934895515442,82.3022723197937,-226,226,226,1051,0.8369575617325331,0.8189508444889265,0.8217185644713207,0.8189508444825071
35.39000000059605,5608.46848,2130,33886,38955.0,0.0,5,15,2025-08-18 18:55:45,1,1396,0.0641184002161026,0.6902942657470703,76.7192006111145,-325,325,325,1071,0.7986204476487241,0.7687387517313515,0.7703791186707688,0.7687387517258173
90.11000000033528,4726.820864,27809,30001,38945.0,0.0,6,15,2025-08-18 18:55:42,1,160,0.06430966407060623,0.3681813180446625,93.12499761581421,-11,11,11,149,0.9326846399214821,0.9202092352092353,0.9251014110973543,0.9202092351481301
123.1600000038743,5589.020672,1360,32887,38955.0,0.0,7,15,2025-08-18 18:55:45,1,1191,0.06395598500967026,0.6442323327064514,77.83375382423401,-264,264,264,927,0.7923930814767346,0.7711266620367114,0.7696218295112163,0.7711266620302526
36.25,5974.249472,53673,71854,38955.0,0.0,8,15,2025-08-18 18:55:47,1,26307,0.0630842074751854,0.7173746228218079,74.84700083732605,-6618,6618,6618,19689,0.7705039904060158,0.7483387624661392,0.7486621303990809,0.7483387624658546
21.12999999523163,4749.234176,1197,20390,38945.0,0.0,9,15,2025-08-18 18:55:42,1,2,0.04466967657208443,0.049436409026384354,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
88.7800000011921,5626.048512,73782,84426,38955.0,0.0,10,15,2025-08-18 18:55:46,1,1827,0.06289092451334,0.5222457647323608,82.92282223701477,-312,312,312,1515,0.8306419403805272,0.825664515195877,0.8233736976893697,0.8256645151913565
21.140000000596046,5797.728256,1888,35427,38957.0,0.0,1,16,2025-08-18 18:56:02,1,1235,0.0631512776017189,0.5041159391403198,83.07692408561707,-209,209,209,1026,0.8266884620413167,0.8267035962926821,0.8232720062427035,0.8267035962859935
62.27000000048429,6096.293888,77310,92511,38955.0,0.0,2,16,2025-08-18 18:56:03,1,13121,0.06358262151479721,0.7883580923080444,72.75360226631165,-3577,3577,3577,9544,0.7619609194538655,0.7270025213688027,0.72420856340304,0.7270025213682485
122.07000000029802,5819.707392,2273,38715,38957.0,0.0,3,16,2025-08-18 18:56:04,1,3484,0.0632089227437973,0.5685527920722961,80.19517660140991,-690,690,690,2794,0.8086028171803674,0.799833068384436,0.7973724237786264,0.7998330683821423
91.11999999731779,5795.26656,2046,34997,38957.0,0.0,4,16,2025-08-18 18:56:03,1,1277,0.06359560787677765,0.5484304428100586,82.69381523132324,-221,221,221,1056,0.8343023257532851,0.8278982900416088,0.8275036249740813,0.82789829003508
33.32000000029802,5802.008576,3825,31440,38957.0,0.0,5,16,2025-08-18 18:56:02,1,1396,0.0641184002161026,0.5710511207580566,80.51576018333435,-272,272,272,1124,0.8250041394317927,0.805869908709828,0.8063937366433691,0.8058699087040326
53.93999999947846,4767.27296,42379,40340,38947.0,0.02,6,16,2025-08-18 18:56:00,1,160,0.06430966407060623,0.3550110161304474,92.5000011920929,-12,12,12,148,0.9269414065466697,0.9171951659451659,0.9200303523240363,0.91719516588383
116.85999999940395,5778.2272,50779,72122,38957.0,0.0,7,16,2025-08-18 18:56:02,1,1191,0.06395598500967026,0.5510673522949219,81.36020302772522,-222,222,222,969,0.8187908652226801,0.8073949621461184,0.8070210163625029,0.8073949621393455
32.69000000040978,6159.622144,20748,55229,38955.0,0.0,8,16,2025-08-18 18:56:04,1,26307,0.0630842074751854,0.646974503993988,77.19618082046509,-5999,5999,5999,20308,0.7841709387144421,0.7723229400366189,0.7709689256632771,0.7723229400363252
23.67000000178814,4790.329344,32423,21923,38945.0,0.0,9,16,2025-08-18 18:56:00,1,2,0.04466967657208443,0.04201916605234146,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
83.03000000864267,5808.979968,105411,114072,38955.0,0.0,10,16,2025-08-18 18:56:03,1,1827,0.06289092451334,0.520845353603363,81.17132186889648,-344,344,344,1483,0.8184660875625258,0.8091952531325504,0.8054526135156008,0.8091952531281139
27.700000001117587,5970.202624,57350,37438,38957.0,0.0,1,17,2025-08-18 18:56:24,1,1235,0.0631512776017189,0.47261276841163635,84.21052694320679,-195,195,195,1040,0.8427997537589373,0.83931046901229,0.8391724463870952,0.8393104690054892
61.33999999985099,6278.217728,36351,72380,38957.0,0.0,2,17,2025-08-18 18:56:26,1,13121,0.06358262151479721,0.6021886467933655,78.90404462814331,-2768,2768,2768,10353,0.7905530830766034,0.7893281654386279,0.7874002193224864,0.7893281654380258
146.0599999986589,6010.396672,34927,40642,38957.0,0.0,3,17,2025-08-18 18:56:27,1,3484,0.0632089227437973,0.5678362250328064,79.93685603141785,-699,699,699,2785,0.8076432186363771,0.7987206128277444,0.8003632824493373,0.7987206128254495
87.92000000178814,6017.39264,91092,62421,38959.0,0.0,4,17,2025-08-18 18:56:25,1,1277,0.06359560787677765,0.5199810266494751,83.00704956054688,-217,217,217,1060,0.8481478127967137,0.8269614174857575,0.8324489542095677,0.8269614174792679
32.899999998509884,5986.799616,2219,30221,38957.0,0.0,5,17,2025-08-18 18:56:25,1,1396,0.0641184002161026,0.670550525188446,76.21776461601257,-332,332,332,1064,0.7994412817544782,0.7631676758487583,0.7630085298168593,0.7631676758432681
91.25,4911.747072,158,20501,38947.0,0.0,6,17,2025-08-18 18:56:22,1,160,0.06430966407060623,0.4134966731071472,86.87499761581421,-21,21,21,139,0.9162891604010024,0.8645995670995671,0.8731462351414014,0.8645995670422252
116.00999999791384,5988.749312,75556,52981,38957.0,0.0,7,17,2025-08-18 18:56:25,1,1191,0.06395598500967026,0.5112160444259644,81.78001642227173,-218,218,218,973,0.8233676879210519,0.8109329504263387,0.8109851894348182,0.8109329504195346
33.66000000014901,6393.114624,70250,79135,38957.0,0.0,8,17,2025-08-18 18:56:26,1,26307,0.0630842074751854,0.6609821319580078,76.71722173690796,-6126,6126,6126,20181,0.7762285706971614,0.7678561052732857,0.7669487764097921,0.7678561052729936
21.20999999344349,4942.557184,1380,21790,38947.0,0.0,9,17,2025-08-18 18:56:22,1,2,0.04466967657208443,0.03235286846756935,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
85.05000000447035,6023.999488,33098,64223,38957.0,0.0,10,17,2025-08-18 18:56:25,1,1827,0.06289092451334,0.7988958954811096,73.39901328086853,-486,486,486,1341,0.7875008351216517,0.7266950070038927,0.7360020175670873,0.7266950069999385
28.140000000596046,6187.032576,327,29049,38959.0,0.01,1,18,2025-08-18 18:56:42,1,1235,0.0631512776017189,0.49599945545196533,84.61538553237915,-190,190,190,1045,0.8543873420980528,0.8426878581375566,0.8433565456116752,0.8426878581307328
62.260000000707805,6522.875904,63192,67451,38957.0,0.0,2,18,2025-08-18 18:56:43,1,13121,0.06358262151479721,0.6145450472831726,78.51535677909851,-2821,2821,2821,10300,0.7927811482867042,0.785527308967905,0.7814055631835762,0.7855273089673056
138.25,6255.16544,57376,70844,38959.0,0.0,3,18,2025-08-18 18:56:44,1,3484,0.0632089227437973,0.5996972322463989,79.2479932308197,-723,723,723,2761,0.810046440147798,0.7910899347048176,0.7919578408195106,0.7910899347025467
93.16000000014901,6231.867392,944,33402,38959.0,0.0,4,18,2025-08-18 18:56:43,1,1277,0.06359560787677765,0.5003253221511841,84.02506113052368,-205,205,205,1072,0.8422858766257892,0.8404492937023145,0.8379371529134609,0.8404492936956871
32.830000000074506,6248.52992,64427,43231,38959.0,0.0,5,18,2025-08-18 18:56:42,1,1396,0.0641184002161026,0.6895977854728699,76.21776461601257,-332,332,332,1064,0.8189782394763707,0.7653201530247071,0.7667906966901337,0.7653201530191858
90.02999999979511,5068.509184,2292,21326,38947.0,0.0,6,18,2025-08-18 18:56:40,1,160,0.06430966407060623,0.3217202126979828,92.5000011920929,-12,12,12,148,0.9345225563909775,0.9049116161616162,0.9109005694994734,0.9049116161024863
116.42000000178814,6229.64736,2567,35327,38959.0,0.01,7,18,2025-08-18 18:56:42,1,1191,0.06395598500967026,0.7728838920593262,72.4601149559021,-328,328,328,863,0.770789340434117,0.7175402185375579,0.7110536897397302,0.717540218531546
34.18000000016764,6662.88128,90207,76382,38959.0,0.01,8,18,2025-08-18 18:56:44,1,26307,0.0630842074751854,0.567409336566925,80.0433337688446,-5249,5249,5249,21058,0.805564026012814,0.8010101296543493,0.8013798872940695,0.8010101296540446
21.69999999552965,5113.9584,491,20920,38947.0,0.0,9,18,2025-08-18 18:56:40,1,2,0.04466967657208443,0.10647638887166977,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
85.45000000298023,6245.609472,32015,61248,38959.0,0.0,10,18,2025-08-18 18:56:43,1,1827,0.06289092451334,0.5191131830215454,82.37547874450684,-322,322,322,1505,0.835199976312162,0.8203358549434601,0.8213276107140048,0.8203358549389688
36.559999998658895,6307.028992,946,33088,38961.0,0.0,1,19,2025-08-18 18:57:04,1,1235,0.0631512776017189,0.46344196796417236,84.69635844230652,-189,189,189,1046,0.850634689223352,0.8434628971255718,0.8413219272907554,0.8434628971187432
73.04999999981374,6575.955968,127322,109232,38959.0,0.0,2,19,2025-08-18 18:57:05,1,13121,0.06358262151479721,0.5556514859199524,80.64934015274048,-2539,2539,2539,10582,0.8099118929081783,0.8069969552704531,0.8033024620007374,0.8069969552698373
162.26999999955297,6337.388544,43959,61074,38961.0,0.0,3,19,2025-08-18 18:57:06,1,3484,0.0632089227437973,0.5187181234359741,82.03214406967163,-626,626,626,2858,0.8331339794565145,0.8199098282776518,0.8201322167484163,0.8199098282752952
105.06000000238419,6323.8144,35655,40099,38961.0,0.0,4,19,2025-08-18 18:57:04,1,1277,0.06359560787677765,0.45110949873924255,85.27799248695374,-188,188,188,1089,0.8600246849989477,0.8511518610174631,0.8530717883661945,0.85115186101077
35.80000000074506,6351.21664,4024,38998,38961.0,0.0,5,19,2025-08-18 18:57:04,1,1396,0.0641184002161026,0.48654624819755554,84.59885120391846,-215,215,215,1181,0.8554781055058267,0.8471267402065502,0.8475773520031883,0.8471267402004555
37.32000000029802,5229.744128,25063,22417,38949.0,0.0,6,19,2025-08-18 18:57:00,1,160,0.06430966407060623,0.27046799659729004,93.12499761581421,-11,11,11,149,0.9386335200746965,0.9211652236652237,0.9279210070289532,0.92116522360419
128.22999999672174,6327.975936,29148,61147,38959.0,0.0,7,19,2025-08-18 18:57:04,1,1191,0.06395598500967026,0.6409090161323547,76.74223184585571,-277,277,277,914,0.8165239594445379,0.7570921557586531,0.7611769830675905,0.7570921557523411
39.77999999979511,6706.937856,7700,48320,38959.0,0.0,8,19,2025-08-18 18:57:06,1,26307,0.0630842074751854,0.6702113747596741,76.35230422019958,-6220,6220,6220,20087,0.7909341127435642,0.7643510767647104,0.7666870718092704,0.7643510767644195
21.859999999403954,5272.612864,33093,21911,38947.0,0.0,9,19,2025-08-18 18:57:01,1,2,0.04466967657208443,0.07721312344074249,100.0,0,0,0,2,1.0,1.0,1.0,0.9999999989999999
93.04999999701977,6328.676352,109549,86852,38959.0,0.0,10,19,2025-08-18 18:57:04,1,1827,0.06289092451334,0.4556964635848999,84.29118990898132,-287,287,287,1540,0.848488206332337,0.8387655907389119,0.8366305538116381,0.8387655907343229
13.410000002011657,6496.866304,2701,34439,38961.0,0.0,1,20,2025-08-18 18:58:44,1,1235,0.0631512776017189,0.4579305648803711,84.29149985313416,-194,194,194,1041,0.8466094847698804,0.8392426033448999,0.8396874970748966,0.8392426033381064
58.5699999993667,6801.932288,67213,71049,38961.0,0.0,2,20,2025-08-18 18:58:45,1,13121,0.06358262151479721,0.610589861869812,78.42389941215515,-2831,2831,2831,10290,0.7941369159641994,0.7845227902392539,0.7795687332347012,0.7845227902386555
144.50999999791384,6541.848576,29310,63508,38961.0,0.0,3,20,2025-08-18 18:58:46,1,3484,0.0632089227437973,0.4203254282474518,86.79678440093994,-459,459,459,3025,0.8694837832935323,0.8668591406176679,0.8671493862398328,0.8668591406151792
76.28999999910593,6538.05568,2587,32346,38961.0,0.0,4,20,2025-08-18 18:58:44,1,1277,0.06359560787677765,0.4628469944000244,84.72983837127686,-195,195,195,1082,0.860213822864648,0.8446592719626416,0.8461707750666342,0.8446592719560106
32.730000000447035,6569.73824,534,27719,38961.0,0.0,5,20,2025-08-18 18:58:44,1,1396,0.0641184002161026,0.5036344528198242,82.80802369117737,-240,240,240,1156,0.8481103913924315,0.8280534701368063,0.8269433479711408,0.8280534701308566
103.0,5283.213312,31162,28900,38949.0,0.0,6,20,2025-08-18 18:58:42,1,160,0.06430966407060623,0.33502697944641113,89.99999761581421,-16,16,16,144,0.9127683548335723,0.8941612554112555,0.8981694164199772,0.8941612553517793
